48.6723740945518273,62.4259561400544314,70.2068372738724094,67.029844099475568,86.4985549012236419,76.0131567559195673,45.5850852801659272,58.3180932472933335,35.1852241715183638,55.3714727996285134,42.8719022204520357,48.1871352126270338,46.7546789102438396,41,39.1535439009037844,92.3958873543622587,39.6358423652128309,40.049968789001575,34.2928563989644957,70.4627561198112602,35.1283361405005934,55.3805019840015547,41.3763217311544054,75.504966724050675,30.4795013082563422,25.1594912508182489,37.8681924575229729,51.4684369298310855,70.3917608815122691,73.8512017505470197,46.6690475583121369,47.4341649025256871,47.1062628532555081,65.9545297913645925,50.5766744656071694,38.3405790253616274,56.3027530410369863,60.4317797189525123,46.6583325891528204,51.8266340793997529,49.8898787330656859,55.3624421426656355,37.3764631820615136,34.9428104193122948,30.0832179129826471,33.8969025133565864,25.0199920063936077,28.0535202782110744,12.5299640861416677,28.2488937836510701,5.38516480713450374,26.0959767013997777,0,6.16441400296897601,12.5698050899765352,22.1359436211786544,58.7367006223536521,62.7216071222668816,71.8957578720747676,77.0600415260723821,89.7607932228765435,79.0632658065678413,48.6415460280612351,68.9782574439221321,50.3388517946128786,70.9506871002670465,55.5877684387491868,55.5067563455116684,61.6035713250457562,58.3866423079799972,54.2678542048605408,94.7048045243745804,48.8569340012244311,60.6712452484700506,53.8609320379809233,71.9166183854608079,49.5277699881591715,70.8660708661062984,56.9912273951000259,78.9303490426844689,44.3170396123206771,47.5920161371631778,58.3266662856707399,65.4293512118223646,75.9670981412347999,76.7202711152665273,65.4980915752512658,64.9461315245180657,66.1740130262628128,77.0519305403829549,53.3479146733965592,41.3521462562706645,57.5673518584970196,63.5295206970743607,54.7083174663597234,59.9833310178752939,58.7281874401040938,64.1950153828161376,51.8266340793997529,40.0624512480202597,39.711459303329562,40.3608721412211295,32.5269119345811859,34.3220046034610249,25.2388589282479252,33.6749164809654715,22.5,45,24,23.7907545067406367,23.8956062906970423,30.3644529013779518
54.4150714416511647,66.2193325245732183,72.6704891960966535,69.0579466824781889,88.7918915216924489,77.343390150678033,51.322509681425359,62.761453138052822,40.1995024844835598,58.7707410196604556,48.9285192909002689,54.1848687365762629,52.3450093132096015,46.5725240887800709,45,94.0691235209513366,45.7930125674212434,43.9772668545920453,34.4383507154451252,71.9513724677993878,34.3220046034610249,58.0086200490927055,42.5910788780937111,77.8909494100566206,35.9026461420324807,28.6181760425083702,41.9761837236307116,52.3354564325181002,74.1687265631546353,77.5499838813651792,51.0489960724008753,52.2685373814879171,50.8428952755446417,68.3812839891150333,50.4975246918103906,37.3630833845388111,58.2752091373338601,61.0737259384098792,47.3814309619285368,52.6117857518636214,53.6003731330295849,57.5760366819391294,38.5356977359953845,35.1425667816111584,31.9217793990247358,37.1348892552542864,29.7993288515026791,34.0147027033899008,18.4661853126193876,32.4961536185438433,10.8166538263919687,30.2820078594534401,6.16441400296897601,0,7.48331477354788266,19.3390796058137155,62.8331122896200327,66.3927706907913233,74.1687265631546353,78.0464605219224552,91.7005997799360131,80.0062497558784429,53.8330753347790818,71.9583212700240864,52.9528091794949063,72.512067961133198,59.632206063502295,60.2411819273161342,64.7842573469820735,61.2617335699864114,57.5934023999277187,96.150923032490951,53.3385414123783477,61.9112267686564266,52.5452186216786075,73.2529862872497546,47.8643917750972818,71.7635004720366254,56.762663785273503,80.9320702811932335,47.2652091923858961,48.1144468948776307,59.5315042645488646,65.0768776140957783,79.0506166958866885,80.062475604992386,67.3943617819769827,67.349832961930943,67.5647837264354791,78.2623792124926325,53.0471488394993784,40.1995024844835598,59.3969696196699886,63.8905313798531509,54.7083174663597234,60.0333240792145375,61.2617335699864114,65.4446330878246982,51.7493961317424436,39.8371685740841812,40.4351332383114581,42.649736224272246,35.8329457343378337,38.9101529166874371,27.946377224964241,36.9323706252387751,23.521266972678152,46.3573079459970359,23.7907545067406367,22,21.095023109728988,27.748873851023216
61.2290780593665289,73.1915295645609518,79.4795571200544657,76.0328876210814428,95.6869897112454879,83.8212383587835035,57.3236425918660544,70.2210794562430465,47.413078364518789,65.9848467452944902,54.8999089252432171,60.4648658313238982,58.8897274573418272,52.4309069156733187,50.408332644514239,100.623058987490538,51.0783711564885365,50.259327492516249,39.6232255123179016,78.3645327938602634,39.6736688497547476,64.9692234831231445,49.1324739861529878,84.8233458429930067,42.9534631898290584,34.6842903920492489,47.7283982551268977,58.6770824087224057,81.5168694197710266,84.7230783199005373,57.7754273026171603,59.0931468107766307,57.6281181368956368,75.4983443527074911,56.0892146495206347,42.3792402008341824,64.8382603097893053,67.1267457873536415,53.7494186015067541,58.9915248150105,61.0327780786685139,64.6451854355759394,45.1774279923060718,41.121770389904178,38.9230009120571268,44.3057558337514408,36.7695526217004698,39.5600808897049632,24.1867732448956474,33.5857112474933288,17.2336879396140858,32.7566787083183968,12.5698050899765352,7.48331477354788266,0,13.0384048104052983,67.4388612003494643,73.1026675299882669,80.6039701255465388,82.8085140550173122,97.8825827203185383,85.6095789032979582,59.1776985020539641,77.0324606902830311,56.745043836444431,76.3544366752843047,63.0872411823500201,64.9384323802168808,68.0955211449328743,63.6003144646313814,60.0083327547099898,102.220350224404925,56.7538544946508452,63.7259758654192723,53.3385414123783477,79.3347338811948077,49.7493718553309989,75.2728370662352546,59.7159945073344645,87.0976463516666968,51.0881590977792044,49.264591747014407,60.860496218811754,68.3154448130142811,85.1880273277882623,86.6140866141299171,70.156966867161529,70.4840407468243768,70.2922470831598929,82.9035584278503705,57.9827560572968963,44.4522215417857396,65.6658206375280145,69.2387174924550379,59.1692487699480623,64.5290632196067122,66.6708332031331423,70.5053189482892861,55.0090901579002676,44.4859528390704497,44.9332838773219407,48.1975103091435599,40.9389789809174403,43.0581002832219681,30.7408522978787957,37.148351242013419,25.4411084664171021,45.6179789118281747,24.2899156029822372,21.2602916254693,18.0277563773199461,22.2261107708928698
68.1982404465100558,83.86298349093002,91.5696456256111162,88.1192374002408201,108.009258862377166,96.6022774058665732,63.4822809924155109,79.9812478022192437,55.9821400091136212,76.1314652426971179,59.6154342431555193,66.2872536767062002,64.976918978972833,57.0175411605937299,53.9351462406471995,113.282831885506823,54.7083174663597234,57.3933794091269718,49.4165964024233446,91.0219753685888691,51.6139516022557601,75.5314504031267688,60.7453701939497606,97.0618359603814582,51,42.2018956920183825,53.497663500381023,70.6045324324154109,92.4824307639023999,95.7078889120431882,65.375836514724611,66.4680374315354641,66.1286624694617586,87.1665073293636112,69.0941386804988014,55.3714727996285134,77.1362431027075672,80.062475604992386,66.550732527899342,71.7635004720366254,72.020830320123352,76.8179666484345347,57.1401785086466134,54.046276467486642,51.2347538297979952,55.7225268630201285,46.3249392876018788,45,31.1608729017657673,31.2089730686544691,26.4386081328045712,32.1714158842908233,22.1359436211786544,19.3390796058137155,13.0384048104052983,0,73.8241153011669979,83.6301381082202937,92.5472852113988296,94.0279213850864579,109.959083299198156,98.0255068846879283,65.1613382305796449,86.0232526704262739,64.0780773744031791,85.2760224213113673,67.2160695072242333,70.3917608815122691,73.4370478709486321,67.4314466699328676,63.2060123722419291,114.703966801501679,60.0416522091122999,69.3036795559947194,60.9672042987047291,91.8585869693193189,59.7076209541127199,84.5576726264388157,69.5844810284592086,99.0555399763183431,58.0172388174411466,54.8178802946629844,65.4980915752512658,78.7972080723676385,95.7340064971690197,97.3858305915188112,76.5375724726098099,76.7723908706769436,77.4144689318476225,93.653617121817561,70.6399320497974372,56.9736781329764597,77.8331548891601841,81.8413098624404967,71,76.3806258157132447,76.8570100901667956,81.8107572388863815,65.1766829472013001,56.6480361530741874,55.9374650837879841,58.8642506110457475,49.6990945591567126,48.1040538832227753,36.4828726939093997,35.0142828000231958,32.1908372056397454,45.1995575199580912,30.3644529013779518,27.748873851023216,22.2036033111745184,18
47,40.2119385257662003,56.6480361530741874,74.7863623931529418,73.9729680356277157,73.6070648783117889,29.6310647800581073,57.7148161220323033,53.1789432012333236,70.6116137756389151,50.9705797494986328,40.6448028658031504,58.4465567848098289,61.6522505671934056,58.2494635168427948,80.8517161227886305,44.7325384926900824,71.5122367151245015,79.0316392339169482,64.0702739185653911,74.3908596535891604,75.6108457828637199,71.2881476824864677,65.1996932508121603,49.8898787330656859,67.5499814951862163,72.2080327941427811,76.8049477572896961,55.9016994374947416,52.4785670536077049,69.1230786351418232,65.1152823843988244,71.8957578720747676,74.5654075292289917,63.387695966961914,61.6441400296897655,50.9901951359278485,65.5896333272263377,64.4748012792594807,67.4981481227448228,51.4684369298310855,62.8887907341204979,67.2086303981862159,57.0175411605937299,53.9907399467723508,44.4859528390704497,40.4474968323133695,38.948684188300895,48.5489443757534218,54.6626014748657951,53.5630469633683148,67.97793759742936,58.7367006223536521,62.8331122896200327,67.4388612003494643,73.8241153011669979,0,35.8329457343378337,52.4309069156733187,52.2804934942278479,65.5515064662895384,64.1950153828161376,18.055470085267789,23.6220236220354316,18.5472369909914079,34.8425027803686902,14.142135623730951,10.0498756211208899,14.3178210632763534,22.1133443874959816,22.022715545545239,75.557924799454355,20.9045449603668736,32.878564445547191,52.1632054229799067,60.6794858251122591,55.1633936592012049,41.4969878424928567,46.2385120867875656,56.3027530410369863,19.3390796058137155,37.8813938497516247,34.2344855372473802,52.6402887530074253,39.5094925302768232,43.8862165149833814,27.018512172212592,21.6333076527839374,32.0780298646908832,48.1352261862349593,58.8727441181401048,57.7927331071995596,48.2078831727758015,59.7159945073344645,50.9215082258960621,52.9905651979670793,28.4429253066557841,43.9431450854396601,44.1134900002255534,50.1497756724793362,40.3360880601974117,32.5422801905459593,28.4253408071037903,26.7955220139485242,37.907782842049734,48.4148737476408186,44.3987612439806725,45.221676218380054,48.4355241532493395,54.1848687365762629,60.1747455333215342,67.9852925271341348
40.1621712560464061,6.08276253029821934,22.022715545545239,43.0464865000617678,38.4187454245970912,40.3236903073119066,36.8510515453765564,33.7490740613724114,43.1740662898458041,46.7546789102438396,51.8266340793997529,41.8568990729126966,51.3419906119737419,58.8302643203309117,59.7745765355138232,46.3573079459970359,52.7730992078350454,60.2494813255682757,66.1059755241536351,32.0780298646908832,59.5818764390649278,51.1957029446808178,51.6720427310552495,29.8496231131986001,44.3283205186030003,61.2127437712115636,64.3583716388163509,52.7920448552620485,22.3830292855993918,17.9443584449263618,55.1543289325507047,52.1919534027995553,55.2177507691140903,43.6806593356831101,42.1663372846160271,48.2078831727758015,22.8910462845191951,38.2883794381532923,41.7731971484108442,42.2374241638857484,26.324893162176366,33.9852909359328592,49.1629942131274191,43.0232495285979084,40.7308237088326024,31.1608729017657673,38.6781592116274311,47.634021455258214,54.7083174663597234,71.1617874986287831,57.8359749636850182,74.2495791233862832,62.7216071222668816,66.3927706907913233,73.1026675299882669,83.6301381082202937,35.8329457343378337,0,20.6155281280883038,38.1215162342737912,36.069377593742864,37.7491721763537456,35.8608421540822135,26.9443871706149594,39.242833740697165,41.1582312545133533,48.4561657583428698,39,46.9574275274955824,55.0363516232680539,55.2177507691140903,45.1774279923060718,50.8035431835221516,56.3293884220306467,62.0080639917099816,31.0805405358401075,56.382621436041795,45.0111097397075994,47.8121323515276799,27.018512172212592,40.6201920231798042,57.7840808527746645,59.665735560705194,48.7749935930287961,17.2336879396140858,14.6287388383277932,50.1398045468867011,47.2440472440708632,50.089919145472777,37.7491721763537456,41.3037528561267635,47.5815090134812735,22.0907220343745223,37.0135110466434938,39.255572852781043,39.4461658466320415,21.2837966537927628,29.8496231131986001,45.0111097397075994,41.8927201313068238,38.6134691526156431,29.1719042916296445,37.2558720203943139,46.3680924774785197,53.6003731330295849,70.5691150575094071,57.2297999297568722,71.9513724677993878,61.562975886485539,65.3911308970872653,71.8122552215149454,82.98192574289898
57.148928248918196,21.3541565040626224,10,37.576588456111871,24.7588368062798949,24.7588368062798949,56.0981283110229967,43.9772668545920453,55.5427763079952612,51.8941229813164853,68.8403951179828653,60.5722708836312336,66.3400331624879414,73.6070648783117889,75.6042326857431988,28.9136645896019218,70.5832841400851834,70.0071424927485566,69.4910066123667605,15.7480157480236223,59.8748695196908116,53.6842621258781918,52.8488410468952452,18.055470085267789,57.6194411635517341,70.4698517097914703,75.1731334986110511,50.3388517946128786,27.0924343682881315,22.1133443874959816,65.5667598711420254,64.1014820421493852,63.419239982831705,41.0487515035475852,34.7994252826106276,45.7055795281057584,17.2336879396140858,26.7768556779917688,38.1051177665152991,36.7287353444139129,34.2052627529741429,31.7175030543074108,50.793700396801178,43.0581002832219681,45.0555213042752385,39.3192065026750015,50.9607692249636273,63.5452594612690191,66.8281377864144872,86.0523096726636396,67.779052811322174,87.4642784226795129,71.8957578720747676,74.1687265631546353,80.6039701255465388,92.5472852113988296,52.4309069156733187,20.6155281280883038,0,27.6812210713328177,18.3847763108502349,18.3847763108502349,55.0181788139156751,35.8468966578698414,50.4479930225177569,43.278170016764804,65,57.4978260458602008,60.5144610816290722,68.5419579527751779,70.1284535691469557,25.6124969497313941,68.1322243875832925,64.202803677098089,63.2771680782255004,12.2065556157337021,54.7905101272109007,44.1248229458204193,46.400431032480725,8.54400374531753037,53.1507290636732463,65.4675492133316368,68.5054742338158036,43.0581002832219681,19.8494332412792076,17.5783958312469473,58.4722156241748721,57.3498038357586708,55.87486017879597,30.430248109405877,33.0302891298274872,44.5982062419555163,15.3948043183406522,23.6008474424118937,33.3466640010661308,31.1287648325467607,27.748873851023216,23.7907545067406367,44.7325384926900824,41.1582312545133533,41.8330013267037799,36.687872655688281,49.1629942131274191,62.0564259364008137,65.3146231712317302,85.234969349440135,66.7776160101571747,84.2021377400835291,70.2068372738724094,72.6704891960966535,79.1580697086532012,91.5696456256111162
75.1481869375436133,42.405777908204918,37.0978436030990864,61.5,49.327983944207574,45.4009911786075406,67.6923186188802362,67.8914574891421836,72.4102893241009014,75.0549798481086867,84.2036222498771139,75.6653817805738669,84.9426276965811837,90.1290741104112243,90.3673060348708219,48.4587453407535094,82.6211232070830732,88.126329777201093,82.9713806080144707,36.058979464205585,71.01584330274477,75.9753249417203875,69.2116319703559668,44.5785823013697922,72.3481167688558457,84.1263930048115185,92.0882728690249621,68.2147344787033489,53.6865905045198417,47.8878899096629667,85.7918993844990041,84.3637955523576437,83.9419442233738096,65.69056248807739,42.9680113572876436,50.0124984378904998,34.7455033061833802,40.5246838359042627,52.1943483530544725,52.5666243922890644,55.7427125281861393,53.4532506027463228,65.6220237420334342,50.5099000196991099,56.2249944419739336,51.8579791353269002,60.7062599737457091,72.4586088743083678,73.4659785206730902,90.68213716052351,73.2478668631380714,97.2175395697710485,77.0600415260723821,78.0464605219224552,82.8085140550173122,94.0279213850864579,52.2804934942278479,38.1215162342737912,27.6812210713328177,0,29.7195222034271609,21.2661703181367372,62.0503827546615554,30.8423410265822717,44.1503114371801431,25.1246890528022249,63.207990001264875,60.6568215454782944,53.7238308388372445,61.0839586143530795,65.3088814787085425,35.3588744164742863,68.9365650435238848,49.9124233032218143,47.2678537697661909,27.2442654516505556,41.9195658374463633,22.4109348310149699,29.7699512932083934,23.6907154809642684,49.4393567919324752,54.1225461337509515,55.3646999450010568,22.4777667929890228,28.4297379516589999,34.572387826125059,44.63462781294362,45.9918471035900041,39.4493345951487484,6.10327780786685103,33.3803834609490337,43.4885042281290666,29.0043100245463528,25.8118189982806143,25.5,21.1009478460091913,25.8311827061789785,13.162446581088183,31.515869018638849,39.6894192449322674,38.1215162342737912,38.3307970175419115,50.8650174481440658,64.778468645067548,64.6316485941678565,85.8443358644005059,64.8575361850880086,77.6868714777471325,66.8898348032045931,68.9148024737791758,75.6852033094976946,87.9957385331812532
73.9729680356277157,37.1752605908822105,24.0416305603426146,48.8876262463212683,25,30.5122926047847152,72.8354309385205738,59.2452529743944964,73.4914961066925088,67.0149237110660323,86.3075894692929069,77.3369252039412345,83.4565755348252907,91.3016976841066139,93.4558719396486026,23.5372045918796395,88.1476034841560505,87.3212459828649088,86.029064856012468,25.651510676761319,75.7033684851605528,68.3666585405488405,68.8258672302790586,26.4196896272458126,75.8287544405155103,88.4420714366189031,92.8062497895481187,64.544558252419705,39.3700393700590539,33.0302891298274872,82.3711114408443592,80.9506022213547283,79.9124520960281899,53.1130868995580059,48.4664832642105381,60.7371385562408577,34.4818792991333325,38.845849199110063,53.3479146733965592,51,51.3809303146605174,46.8828326789241672,67.2458177138177149,59.4138031100517949,62.6578007912821633,57.602083295658673,69.2603782836911677,81.523002888755272,84.9941174435031144,103.927859595009465,85.7438044409040714,105.848948979193935,89.7607932228765435,91.7005997799360131,97.8825827203185383,109.959083299198156,65.5515064662895384,36.069377593742864,18.3847763108502349,29.7195222034271609,0,18.055470085267789,70.83078426785913,45.1109742745598439,64.0702739185653911,50.2294734194974382,78.8733161468439903,71.8052922840649614,72.4292758489272757,81.2896057316063008,83.9523674472614232,11.0453610171872612,83.3906469575575358,75.1531769122237421,74.3370701601832025,20.8086520466848128,66.3777071011043631,50.4876222454573522,56.5773806392625431,11.0905365064094177,68.0073525436772144,78.6765530510837721,80.2309167341368408,50.3388517946128786,27.0924343682881315,25.670995305986871,68.3593446428504024,67.7126280689207931,65.0076918525800238,33.1058907144936967,45.3982378512646676,58.7281874401040938,32.3264597504892279,33.5410196624968435,45.0555213042752385,41.0974451760690371,40.9878030638383919,33.7934904974316055,56.4535207050897725,56.0892146495206347,57.0438427878066463,53.2728824074688134,66.0681466366357171,78.8733161468439903,82.1218606705912322,102.2985825903761,83.3921459131493918,99.2975326984512776,86.4927742646748499,88.774996479864754,95.3834367172833595,107.976849370594252
73.4166193719106133,39.2173431022551569,24.4540385212749669,45.6289381861993348,31.6385840391127502,26.0192236625153761,71.3932769944061363,59.916608715780967,68.8839603971781003,64.2884126417817185,84.0297566341828741,76.7137536560426696,81.6394512475433061,87.8521485223895979,89.8109124772708185,28.6705423736629008,85.111691323812849,81.9939022122986927,75.8089704454558557,18.9208879284245022,63.7573525171803226,64.0312423743284853,59.7578446733146507,28.6705423736629008,70.6116137756389151,80.4363102087608155,87.1837140755083908,55.8032257132148217,44.0908153700972036,39.8622628559894991,78.9493508523027714,78.3900503890640437,75.7363849150459458,50.8035431835221516,34.3656805548791624,46.3573079459970359,26.551836094703507,26.7394839142418768,42.3083916026123603,40.607881008493905,48.4767985741632899,41.2553026894725363,57.4978260458602008,46.7546789102438396,52.4785670536077049,49.7795138586145711,62.0080639917099816,76.0526133673261739,76.3806258157132447,96.4624279188534643,75.643902596309772,98.2344135219424999,79.0632658065678413,80.0062497558784429,85.6095789032979582,98.0255068846879283,64.1950153828161376,37.7491721763537456,18.3847763108502349,21.2661703181367372,18.055470085267789,0,69.1736944220850489,44.6878059430086623,57.8013840664737018,44.7325384926900824,75.9012516365836944,70.6682389762190155,69.1086101726839814,76.4591394144611058,79.2338311581612231,18.8148877222267785,79.7496081495075373,67.4536878161602118,61.0081961706785734,10.7238052947636078,51.322509681425359,42.4852915724960027,43.6692111217960957,14.1774468787578254,61.4084684713761604,68.5711309517350713,72.2564875980005041,36.687872655688281,32.5576411921994122,33.4813380855664136,62.809234989768818,63.3482438588474182,58.2752091373338601,26.7955220139485242,29.4788059459673519,43.4626276242014598,23.4307490277199619,17.2916164657905824,30.0998338865848218,25.7099202643648823,36.1939221417077164,23.6220236220354316,43.5086198356141836,42.0713679359252595,45.0111097397075994,44.2492937796751704,58.1119609030705462,72.9725975966321272,72.8971878744303865,94.5568612000208049,72.6240318351990197,90.5207158610668472,75.0133321483587991,76.3478879865055546,82.7042925125413291,95.608577021102036
30.6104557300279332,37.7756535350482068,56.0981283110229967,67.9632253501847856,73.0889868584864217,72.1803297304743552,12,46.0977222864644389,38.2883794381532923,58.3952052826257315,33.0454232837166089,23.1948270094864029,41.3037528561267635,44.1021541423998897,40.5339363990224868,81.5046010971159802,27,55.9106429939774543,67.3646791723971603,63.9609255717895309,65.6201188660916728,64.0390505863414603,61.3025284959764107,63.442887702247603,34.6842903920492489,53.2634959423430985,56.0357029044876001,68.0661443009665419,50.6458290484023976,49.9799959983991968,53.4789678284837535,49.1324739861529878,57.2450871254468439,66.3777071011043631,61.2209114600558664,58.3266662856707399,49.658836071740545,63.9218272579875517,58.8812364000621145,62.1128006130781358,42.343830719480259,56.2583327161408135,57.7840808527746645,52.201532544552748,46.0543157586778165,36.4005494464025929,29.1547594742265019,23.7697286480094263,36.7831483154990408,42.7317212384429936,43.3704968844028826,52.9622507074614433,48.6415460280612351,53.8330753347790818,59.1776985020539641,65.1613382305796449,18.055470085267789,35.8608421540822135,55.0181788139156751,62.0503827546615554,70.83078426785913,69.1736944220850489,0,36.8510515453765564,28.6006992921501819,49.2544414240990065,20.639767440550294,10.4403065089105507,29.6141857899216951,32.878564445547191,28.6530975637888048,80.1685723959208332,17.9164728671689168,45.5302097513288402,59.6908703236935523,63.0396700498979428,60.1414998150195785,54.7357287336160354,54.6808924579692643,61.0409698481274106,24.8596057893121056,44.9555335859780456,45.3651848888550191,61.7818743645739517,46.4435140789324876,47.7702836499847479,42.473521163190604,37.8153408023780742,46.8721665810318626,59.2368128784795474,60.0333240792145375,57.2887423496100183,48.9285192909002689,62.4019230472907793,55.3082272360993343,58.3266662856707399,36.235341863986875,51.3517283058710703,51.0098029794273984,50.3289181286464782,42.2492603485552181,32.9393381840012083,25.179356624028344,18.5472369909914079,33.3616546352245535,40.7185461430046658,40.7093355386697482,46.1844129550219549,45.5850852801659272,51.322509681425359,56.435804238089851,63.4822809924155109
57.7148161220323033,33,43.1856457633783677,67.4462749156689938,59.2452529743944964,59.6992462263972001,45.3210767744986427,59,61.2045749923974256,71.4142842854284936,65.681047494692109,54.8999089252432171,69.6419413859206031,74.7997326198429704,73.3007503372237039,63.9452891149926685,62.1369455316239367,79.6115569499805673,82.7405583737504173,49.6084670192498507,74.6726188103778838,75.2927619363242684,71.035202540712163,52.1632054229799067,59.7411081249753835,76.4264352171419858,82.1583836257749169,73.5730929076656395,49.0407993409569158,42.9883705204093545,76.3806258157132447,73.1436941916389713,77.2075125878304647,69.0072459963444658,54.7539952880152825,57.4630315942345646,40.4227658628154742,54.1664102558033633,59.0338885725817661,60.8111831820430879,50.2294734194974382,56.9297813099611361,67.1192967781993417,54.3783044972900953,54.8178802946629844,46.0108682813093637,48.9693781867811779,54.598534778874793,61.0819122163018093,73.1163456417236404,64.0234332100364583,83.3966426182733045,68.9782574439221321,71.9583212700240864,77.0324606902830311,86.0232526704262739,23.6220236220354316,26.9443871706149594,35.8468966578698414,30.8423410265822717,45.1109742745598439,44.6878059430086623,36.8510515453765564,0,24.779023386727733,18.5472369909914079,36.3593179253956862,32.6649659421221514,27.946377224964241,37.6696164036747234,41.121770389904178,55.1815186452855784,43.4626276242014598,35.9304884464433627,49.2036584005701769,43.9317652729775929,49.4873721266344901,25.5734237050888424,36.523964735499348,36.9323706252387751,30.2324329156619491,43.5545634807651325,40.5709255502015864,38.3275357934736007,20.8086520466848128,28.3548937575156508,27.018512172212592,24.3721152139078825,27.2213151776323983,26.2868788561898299,47.9791621435806235,52.1727898429823256,35.8608421540822135,44.7883913531173832,38.8973006775534458,38.6522961801753766,14.2478068487750065,26.2488094968133758,36.1109401705355779,45.0444225182208342,37.1618083521240905,30.9354165965160384,36.7967389859481955,44.4747119158741739,50.705029336348872,67.3349834781297005,54.6099807727488553,60.8851377595550787,58.0172388174411466,62.4659907469656659,69.3469537903432354,79.7245257119789983
54.120236510939236,43.8748219369606076,55.5427763079952612,72.80796659706958,74.0270220932869876,69.6419413859206031,38.2883794381532923,62.1208499619894141,54,71.3442359269478743,56.9385633819470343,49.3558507170122667,63.6867333123626338,65.3069674690227799,62.2012861603359468,79.0759128938768612,50.4876222454573522,71.4282857137142884,72.512067961133198,59.6405902049937779,65.6505902486794071,74.5184540902453278,65.7723346096213959,64.5832795698701005,50.2493781056044497,64.1482657598784982,72.1803297304743552,71.3512438574128822,60.1414998150195785,57.148928248918196,71.035202540712163,68.2934843158554941,72.4223722339996243,73.7021030907531127,53.422841556772326,49.6386945839634279,46.0434577328853507,58.120564346881558,57,60.695963621974073,51.9326486903951405,59.8915686887561804,60.9343909463284916,46.7653718043596882,46.5939910288869754,39.6358423652128309,36.7151195013716389,39.711459303329562,43.2319326424345718,52.4976189936267517,45.7493169347914943,66.007575322836999,50.3388517946128786,52.9528091794949063,56.745043836444431,64.0780773744031791,18.5472369909914079,39.242833740697165,50.4479930225177569,44.1503114371801431,64.0702739185653911,57.8013840664737018,28.6006992921501819,24.779023386727733,0,25.729360660537214,21.725560982400431,24.9198715887542228,15.7797338380594994,19.4164878389475994,21.8403296678415551,72.6704891960966535,26.702059845637379,19,33.6600653594136716,55.3353413290276919,37.3496987939661977,29.6310647800581073,29.49576240750525,53.9073278877742155,7.07106781186547551,21.0475651798491867,20.8806130178211014,37.6696164036747234,42.2018956920183825,47.8957200593121897,17.1464281994822478,15.3622914957372156,19.6214168703485825,40.4598566482878184,46.9680742632695143,43.8634243989226178,42.3792402008341824,50.1398045468867011,37.589892258425003,40.3980197534483096,23.1732604525129346,34.7994252826106276,27.313000567495326,36.3730669589464242,25.670995305986871,22.1585198061603386,19.3907194296653174,25.3377189186398546,28.0891438103762781,44.7213595499957961,32.1442063208908593,36.5102725270573671,35.1852241715183638,40.1995024844835598,46.7439835700809709,55.9821400091136212
71.5192281837548904,46.9574275274955824,51.8941229813164853,75.5314504031267688,67.8085540326587477,64.7765389628065833,58.3952052826257315,72.394751190953059,71.3442359269478743,82,77.8588466392869236,68.6876990442975881,82.2313808712951158,85.9011059300169961,84.1011296000238104,69.8927750200262068,73.2734604068894839,88.8931943401743183,86.8677155219359918,54.4150714416511647,76.8374908491941824,84.38601779915912,76.3806258157132447,60.9343909463284916,69.2603782836911677,82.9517932295619573,91.1811384004389396,78.7718223732319132,62.6178888178130748,56.9209978830308287,87.3040663428685946,84.888161718816832,87.2983390449096675,78.1920712092984473,54.9363267792814867,56.1960852729084692,46.2385120867875656,56.4446631666803356,62.4259561400544314,64.6374504447692431,61.0819122163018093,64.5677938294317073,71.8679344353238037,55.4707129934346526,58.9660919512222748,52.7351874937408382,55.9106429939774543,63,65.6277380381192188,77.7817459305202306,66.715815216483719,89.5041898460625163,70.9506871002670465,72.512067961133198,76.3544366752843047,85.2760224213113673,34.8425027803686902,41.1582312545133533,43.278170016764804,25.1246890528022249,50.2294734194974382,44.7325384926900824,49.2544414240990065,18.5472369909914079,25.729360660537214,0,43.2897216438267236,44.4859528390704497,31.3847096529504306,38.40572873934304,43.9431450854396601,58.3866423079799972,50.8035431835221516,27.1845544381363737,36.3455636907724937,47.0531614240743679,38.7943294825416487,8.12403840463596083,24.2074368738204093,42.473521163190604,32.58834147360065,36.1247837363768838,33.0756708170824538,25.0798724079689066,33.6600653594136716,42,20.1494416796098861,21.9544984001001495,15.5241746962600242,19.6723155729060011,45.0998891351187225,48.3528696149463286,40.5709255502015864,43.2897216438267236,33.3016516106934262,32.58834147360065,21.236760581595302,23.6854385646540209,26.3818119165458391,42.01190307520001,34.3656805548791624,33.7786915081090697,40.6201920231798042,50.5766744656071694,51.643005334701428,70.0142842568571808,53.4064602833777045,58.4722156241748721,55.3714727996285134,58.7707410196604556,65.5820097282783792,76.1314652426971179
